Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 21:46,1231,F A MEXICO ORIENTE MADRUGADA,METROPOLITANA,MEXICO ORIENTE,53,1469,0,0
2016-12-10 21:46,1232,F A MEXICO ORIENTE LA FLORESTA,METROPOLITANA,MEXICO ORIENTE,88,4366,0,0
2016-12-10 21:46,1233,F A MEXICO SUR GANADEROS,METROPOLITANA,MEXICO SUR,135,2710,0,0
2016-12-10 21:46,1243,F A MEXICO NORTE VILLAS DE LA HACIENDA,METROPOLITANA,MEXICO NORTE,16,1710,0,0
2016-12-10 21:46,1250,F A URUAPAN JUAREZ URUAPAN,BAJIO,MORELIA,71,666,0,0
2016-12-10 21:46,1256,F A QUERETARO CORREGIDORA SUR,BAJIO,QUERETARO,8,2587,0,0
2016-12-10 21:46,1267,F A OAXTEPEC SAN JUAN,CENTRO SUR,CUAUTLA,56,1516,0,0
2016-12-10 21:46,1270,F A MEXICO NORTE AILES,METROPOLITANA,MEXICO NORTE,103,2520,0,0
2016-12-10 21:46,1271,F A MEXICO ORIENTE INSURGENTES,METROPOLITANA,MEXICO ORIENTE,37,1682,0,0
2016-12-10 21:46,1273,F A MEXICO SUR PEÑA POBRE,METROPOLITANA,MEXICO SUR,90,3556,0,0
2016-12-10 21:46,1276,F A MEXICO CENTRO LOPE DE VEGA,METROPOLITANA,MEXICO CENTRO,25,1123,0,0
2016-12-10 21:46,1299,F A MEXICO ORIENTE COMILLAS,METROPOLITANA,MEXICO ORIENTE,56,1060,0,0
2016-12-10 21:46,1302,F A MEXICO SUR LA TURBA,METROPOLITANA,MEXICO SUR,29,1584,0,0
2016-12-10 21:46,1303,F A MOROLEON MERCADO MOROLEON,BAJIO,MORELIA,154,1427,0,0
2016-12-10 21:46,1319,F A CUAUTLA NO REELECCION,CENTRO SUR,CUAUTLA,17,78,0,0
2016-12-10 21:46,1321,F A MORELIA TORREMOLINOS,BAJIO,MORELIA,113,1014,0,0
2016-12-10 21:46,1322,F A MEXICO CENTRO NIZA,METROPOLITANA,MEXICO CENTRO,23,299,0,0
2016-12-10 21:46,1326,F A MEXICO NORTE LA ROMANA,METROPOLITANA,MEXICO NORTE,19,728,0,0
2016-12-10 21:46,1339,F A MEXICO SUR AZTECAS,METROPOLITANA,MEXICO SUR,94,815,0,0
2016-12-10 21:46,1347,F A MEXICO SUR HUIPULCO,METROPOLITANA,MEXICO SUR,40,915,0,0
2016-12-10 21:46,1359,F A TOLUCA DEL ANGEL,METROPOLITANA,TOLUCA,83,3869,0,0
2016-12-10 21:46,1361,F A MEXICO NORTE ZARZAPARRILLAS,METROPOLITANA,MEXICO NORTE,9,344,0,0
2016-12-10 21:46,1363,F A MEXICO CENTRO 20 DE NOVIEMBRE,METROPOLITANA,MEXICO CENTRO,50,447,0,0
2016-12-10 21:46,1364,F A MEXICO CENTRO CUITLAHUAC,METROPOLITANA,MEXICO CENTRO,16,796,0,0
2016-12-10 21:46,1365,F A MEXICO NORTE JUAREZ,METROPOLITANA,MEXICO NORTE,21,1007,0,0
2016-12-10 21:46,1367,F A MEXICO ORIENTE STA MARTHA,METROPOLITANA,MEXICO ORIENTE,88,592,0,0
2016-12-10 21:46,1376,F A MORELIA LIBRAMIENTO,BAJIO,MORELIA,55,846,0,0
2016-12-10 21:46,1384,F A MEXICO SUR AGUAYO,METROPOLITANA,MEXICO SUR,13,578,0,0
2016-12-10 21:46,1392,F A MEXICO ORIENTE CHIMALHUACAN,METROPOLITANA,MEXICO ORIENTE,53,1410,0,0
2016-12-10 21:46,1397,F A URUAPAN LAS FUENTES,BAJIO,MORELIA,55,711,0,0
2016-12-10 21:46,1408,F A AMECAMECA AMECAMECA,CENTRO SUR,CUAUTLA,64,842,0,0
2016-12-10 21:46,1417,F A TOLUCA ISIDRO FABELA,METROPOLITANA,TOLUCA,97,1705,0,0
2016-12-10 21:46,1426,F A MEXICO ORIENTE PEÑON,METROPOLITANA,MEXICO ORIENTE,51,792,0,0
2016-12-10 21:46,1431,F A MEXICO SUR INGLATERRA,METROPOLITANA,MEXICO SUR,41,586,0,0
2016-12-10 21:46,1432,F A MEXICO NORTE TULTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,65,1731,0,0
2016-12-10 21:46,1441,F A ACAPULCO MAGALLANES II,CENTRO SUR,ACAPULCO,94,780,0,0
2016-12-10 21:46,1452,F A MEXICO SUR CAMINO REAL,METROPOLITANA,MEXICO SUR,11,423,0,0
2016-12-10 21:46,1454,F A LA PIEDAD LA PIEDAD I,BAJIO,MORELIA,5,78,0,0
2016-12-10 21:46,1455,F A LA PIEDAD LA PIEDAD II,BAJIO,MORELIA,82,547,0,0
2016-12-10 21:46,1475,F A MEXICO ORIENTE LOS REYES,METROPOLITANA,MEXICO ORIENTE,63,978,0,0
2016-12-10 21:46,1486,F A MORELIA CARPINTEROS DE PARACHO,BAJIO,MORELIA,90,1066,0,0
2016-12-10 21:46,1487,F A MORELIA LA COLINA,BAJIO,MORELIA,100,1772,0,0
2016-12-10 21:46,1489,F A CHILPANCINGOCENTRO,CENTRO SUR,ACAPULCO,91,851,0,0
2016-12-10 21:46,1490,F A CHILPANCINGO MERCADO,CENTRO SUR,ACAPULCO,243,2343,0,0
2016-12-10 21:46,1491,F A CHILPANCINGO ZARAGOZA,CENTRO SUR,ACAPULCO,69,468,0,0
2016-12-10 21:46,1492,F A CHILPANCINGOPROSPERIDAD,CENTRO SUR,ACAPULCO,117,979,0,0
2016-12-10 21:46,1493,F A CHILPANCINGOCLUB DE LEONES,CENTRO SUR,ACAPULCO,32,271,0,0
2016-12-10 21:46,1497,F A MEXICO ORIENTE ZUMPANGO CENTRO,METROPOLITANA,MEXICO ORIENTE,41,545,0,0
2016-12-10 21:46,1503,F A MEXICO CENTRO PARADERO,METROPOLITANA,MEXICO CENTRO,37,904,0,0
2016-12-10 21:46,1504,F A ACAPULCO GRAN PLAZA,CENTRO SUR,ACAPULCO,13,78,0,0
2016-12-10 21:46,1509,F A MEXICO NORTE JILOTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,24,711,0,0
2016-12-10 21:46,1510,F A TOLUCA HUIXQUILUCAN,METROPOLITANA,TOLUCA,67,2003,0,0
2016-12-10 21:46,1511,F A TOLUCA TENANCINGO,METROPOLITANA,TOLUCA,119,1474,0,0
2016-12-10 21:46,1515,F A ACAPULCO CUAUHTEMOC,CENTRO SUR,ACAPULCO,12,1434,0,0
2016-12-10 21:46,1518,F A MEXICO NORTE EMILIO G BAZ CENTRO,METROPOLITANA,MEXICO NORTE,44,3502,0,0
2016-12-10 21:46,1519,F A MEXICO NORTE TULTITLAN CENTRO,METROPOLITANA,MEXICO NORTE,32,792,0,0
2016-12-10 21:46,1525,F A TOLUCA TENANGO,METROPOLITANA,TOLUCA,118,2652,0,0
2016-12-10 21:46,1526,F A TOLUCA TERMINAL,METROPOLITANA,TOLUCA,202,2852,0,0
2016-12-10 21:46,1527,F A MEXICO ORIENTE PALMAS,METROPOLITANA,MEXICO ORIENTE,48,1457,0,0
2016-12-10 21:46,1528,F A MEXICO ORIENTE PLAZA DE LA CONSTITUCION,METROPOLITANA,MEXICO ORIENTE,189,2426,0,0
2016-12-10 21:46,1529,F A MEXICO ORIENTE SAN SEBASTIAN CENTRO,METROPOLITANA,MEXICO ORIENTE,91,922,0,0
2016-12-10 21:46,1538,F A MEXICO NORTE VILLA NICOLAS ROMERO,METROPOLITANA,MEXICO NORTE,151,1905,0,0
2016-12-10 21:46,1539,F A MEXICO NORTE SAN PEDRO CENTRO,METROPOLITANA,MEXICO NORTE,38,307,0,0
2016-12-10 21:46,1546,F A TIJUANA BENITEZ,NORTE,TIJUANA,6,347,0,0
2016-12-10 21:46,1547,F A TIJUANA CASTRO,NORTE,TIJUANA,91,1284,0,0
2016-12-10 21:46,1548,F A TIJUANA CONSTITUCION HILTON,NORTE,TIJUANA,71,1013,0,0
2016-12-10 21:46,1549,F A TIJUANA DEL PRADO 5 Y 10,NORTE,TIJUANA,4,59,0,0
2016-12-10 21:46,1550,F A TIJUANA ERMITA,NORTE,TIJUANA,48,2313,0,0
2016-12-10 21:46,1551,F A TIJUANA GOBERNADOR LUGO,NORTE,TIJUANA,14,556,0,0
2016-12-10 21:46,1552,F A TIJUANA GOMEZ,NORTE,TIJUANA,12,82,0,0
2016-12-10 21:46,1553,F A TIJUANA PLUTARCO ELIAS CALLES,NORTE,TIJUANA,6,319,0,0
2016-12-10 21:46,1554,F A TIJUANA SOLEDAD,NORTE,TIJUANA,110,1136,0,0
2016-12-10 21:46,1555,F A TIJUANA VOLCANES,NORTE,TIJUANA,23,362,0,0
2016-12-10 21:46,1558,F A QUERETARO 5 DE MAYO SAN JUAN DEL RIO,BAJIO,QUERETARO,28,942,0,0
2016-12-10 21:46,1559,F A QUERETARO JUAREZ SAN JUAN DEL RIO,BAJIO,QUERETARO,55,1441,0,0
2016-12-10 21:46,1560,F A QUERETARO MOCTEZUMA SAN JUAN DEL RIO,BAJIO,QUERETARO,47,904,0,0
2016-12-10 21:46,1561,F A QUERETARO UNIVERSIDAD SAN JUAN DE RIO,BAJIO,QUERETARO,15,534,0,0
2016-12-10 21:46,1562,F A TOLUCA VALLE DE BRAVO,METROPOLITANA,TOLUCA,167,1612,0,0
2016-12-10 21:46,1568,F A TOLUCA ATLACOMULCO TERMINAL,METROPOLITANA,TOLUCA,182,2032,0,0
2016-12-10 21:46,1569,F A MEXICO ORIENTE ALTAMIRANO,METROPOLITANA,MEXICO ORIENTE,40,1120,0,0
2016-12-10 21:46,1573,F A MEXICO SUR LA HABANA,METROPOLITANA,MEXICO SUR,16,672,0,0
2016-12-10 21:46,1578,F A MORELIA SAHUAYO,BAJIO,MORELIA,113,1584,0,0
2016-12-10 21:46,1579,F A MORELIA SABINOS LA PIEDAD,BAJIO,MORELIA,14,2284,0,0
2016-12-10 21:46,1580,F A MEXICO ORIENTE HEROES TECAMAC,METROPOLITANA,MEXICO ORIENTE,37,464,0,0
2016-12-10 21:46,1581,F A MEXICO ORIENTE TECAMAC,METROPOLITANA,MEXICO ORIENTE,21,649,0,0
2016-12-10 21:46,1586,F A TOLUCA SAN MATEO CENTRO,METROPOLITANA,TOLUCA,186,2108,0,0
2016-12-10 21:46,1587,F A TOLUCA IXTLAHUACA,METROPOLITANA,TOLUCA,196,1339,0,0
2016-12-10 21:46,1588,F A TOLUCA SAN MATEO PUENTE,METROPOLITANA,TOLUCA,144,1679,0,0
2016-12-10 21:46,1589,F A TOLUCA ATLACOMULCO CENTRO,METROPOLITANA,TOLUCA,207,1404,0,0
2016-12-10 21:46,1594,F A QUERETARO PEDRO ESCOBEDO,BAJIO,QUERETARO,54,6632,0,0
2016-12-10 21:46,1595,F A QUERETARO PASEO CONSTITUYENTES,BAJIO,QUERETARO,22,441,0,0
2016-12-10 21:46,1599,F A TOLUCA TEMOAYA,METROPOLITANA,TOLUCA,164,4396,0,0
2016-12-10 21:46,1600,F A TIJUANA MATAMOROS,NORTE,TIJUANA,50,640,0,0
2016-12-10 21:46,161,F A MEXICO CENTRO VALLADOLID,METROPOLITANA,MEXICO CENTRO,41,2943,0,0
2016-12-10 21:46,162,F A MEXICO CENTRO SIGLO XXI,METROPOLITANA,MEXICO CENTRO,31,481,0,0
2016-12-10 21:46,1622,F A QUERETARO MELCHOR OCAMPO,BAJIO,QUERETARO,11,301,0,0
2016-12-10 21:46,1623,F A QUERETARO ARBOLEDAS,BAJIO,QUERETARO,21,351,0,0
2016-12-10 21:46,1624,F A TIJUANA PENINSULA,NORTE,TIJUANA,43,527,0,0
2016-12-10 21:46,1625,F A MEXICO ORIENTE OJO DE AGUA II,METROPOLITANA,MEXICO ORIENTE,23,1480,0,0
2016-12-10 21:46,1632,F A TOLUCA ALFREDO DEL MAZO II,METROPOLITANA,TOLUCA,92,3835,0,0
2016-12-10 21:46,1638,F A MEXICO NORTE LA ABEJA,METROPOLITANA,MEXICO NORTE,7,945,0,0
2016-12-10 21:46,1639,F A MEXICO NORTE TULTEPEC COACALCO,METROPOLITANA,MEXICO NORTE,44,530,0,0
2016-12-10 21:46,1641,F A QUERETARO EZEQUIEL MONTES,BAJIO,QUERETARO,10,287,0,0
2016-12-10 21:46,1643,F A TOLUCA ALMOLOYA DE JUAREZ,METROPOLITANA,TOLUCA,202,981,0,0
2016-12-10 21:46,1644,F A TOLUCA ZINACANTEPEC,METROPOLITANA,TOLUCA,112,3155,0,0
2016-12-10 21:46,1645,F A TOLUCA SAN FELIPE DEL PROGRESO,METROPOLITANA,TOLUCA,135,2292,0,0
2016-12-10 21:46,1657,F A TIJUANA LOPEZ PORTILLO,NORTE,TIJUANA,20,211,0,0
2016-12-10 21:46,1658,F A TIJUANA DEL RISCO,NORTE,TIJUANA,15,978,0,0
2016-12-10 21:46,1660,F A MORELIA TANGANCICUARO,BAJIO,MORELIA,109,2620,0,0
2016-12-10 21:46,1673,F A MEXICO SUR ANTONIO BEJAR,METROPOLITANA,MEXICO SUR,122,784,0,0
2016-12-10 21:46,1674,F A MEXICO CENTRO APATLACO,METROPOLITANA,MEXICO CENTRO,15,1615,0,0
2016-12-10 21:46,1676,F A MEXICO ORIENTE PINO,METROPOLITANA,MEXICO ORIENTE,15,496,0,0
2016-12-10 21:46,1677,F A MEXICO ORIENTE CONDOR,METROPOLITANA,MEXICO ORIENTE,64,641,0,0
2016-12-10 21:46,1679,F A MEXICO CENTRO TRABAJADORAS SOCIALES,METROPOLITANA,MEXICO CENTRO,10,143,0,0
2016-12-10 21:46,1690,F A MEXICO ORIENTE CHALCO CENTRO,METROPOLITANA,MEXICO ORIENTE,89,1862,0,0
2016-12-10 21:46,1691,F A MEXICO ORIENTE IXTAPALUCA,METROPOLITANA,MEXICO ORIENTE,16,285,0,0
2016-12-10 21:46,1692,F A MEXICO ORIENTE IXTAPALUCA CENTRO,METROPOLITANA,MEXICO ORIENTE,8,804,0,0
2016-12-10 21:46,1693,F A MEXICO ORIENTE CHALCO,METROPOLITANA,MEXICO ORIENTE,35,431,0,0
2016-12-10 21:46,170,F A MEXICO CENTRO SCOP,METROPOLITANA,MEXICO CENTRO,68,2616,0,0
2016-12-10 21:46,171,F A MEXICO CENTRO NUEVO LEON,METROPOLITANA,MEXICO CENTRO,27,998,0,0
2016-12-10 21:46,1712,F A MEXICO NORTE HUEHUETOCA CENTRO,METROPOLITANA,MEXICO NORTE,133,1462,0,0
2016-12-10 21:46,1715,F A TIJUANA SOLER,NORTE,TIJUANA,25,399,0,0
2016-12-10 21:46,1716,F A TIJUANA ROSARITO,NORTE,TIJUANA,31,511,0,0
2016-12-10 21:46,1718,F A TIJUANA HEROES,NORTE,TIJUANA,72,1106,0,0
2016-12-10 21:46,172,F A MEXICO SUR SAN ANGEL,METROPOLITANA,MEXICO SUR,39,388,0,0
2016-12-10 21:46,1721,F A TIJUANA PINOS,NORTE,TIJUANA,44,516,0,0
2016-12-10 21:46,1724,F A TIJUANA TERCERA,NORTE,TIJUANA,53,855,0,0
2016-12-10 21:46,1726,F A TIJUANA PRIMERA,NORTE,TIJUANA,18,512,0,0
2016-12-10 21:46,1759,F A MEXICO NORTE PUENTE DE VIGAS,METROPOLITANA,MEXICO NORTE,28,1631,0,0
2016-12-10 21:46,1761,F A TIJUANA CHAPULTEPEC,NORTE,TIJUANA,14,443,0,0
2016-12-10 21:46,1762,F A TIJUANA LLANTERA,NORTE,TIJUANA,3,415,0,0
2016-12-10 21:46,1766,F A ACAPULCO LAZARO CARDENAS,CENTRO SUR,ACAPULCO,162,2016,0,0
2016-12-10 21:46,1767,F A ACAPULCO VICENTE GUERRERO,CENTRO SUR,ACAPULCO,166,1650,0,0
2016-12-10 21:46,1768,F A MORELIA MARAVATIO,BAJIO,MORELIA,67,1026,0,0
2016-12-10 21:46,1769,F A TOLUCA OCOYOACAC,METROPOLITANA,TOLUCA,89,1961,0,0
2016-12-10 21:46,1794,F A MEXICO SUR LOS ALPES,METROPOLITANA,MEXICO SUR,58,1309,0,0
2016-12-10 21:46,1795,F A MEXICO ORIENTE SANTA MARIA AZTAHUACAN,METROPOLITANA,MEXICO ORIENTE,26,336,0,0
2016-12-10 21:46,1796,F A MEXICO ORIENTE SAN PEDRO OZUMBILLA,METROPOLITANA,MEXICO ORIENTE,20,1046,0,0
2016-12-10 21:46,1798,F A MEXICO ORIENTE HORNOS,METROPOLITANA,MEXICO ORIENTE,42,581,0,0
2016-12-10 21:46,1799,F A MEXICO ORIENTE PERIFERICO ORIENTE,METROPOLITANA,MEXICO ORIENTE,138,1786,0,0
2016-12-10 21:46,1800,F A ACAPULCO ATOYAC,CENTRO SUR,ACAPULCO,82,612,0,0
2016-12-10 21:46,1802,F A ACAPULCO TECPAN,CENTRO SUR,ACAPULCO,137,1715,0,0
2016-12-10 21:46,1821,F A TOLUCA LEONA VICARIO,METROPOLITANA,TOLUCA,59,1081,0,0
2016-12-10 21:46,1823,F A TOLUCA VICENTE LOMBARDO,METROPOLITANA,TOLUCA,148,938,0,0
2016-12-10 21:46,1828,F A MORELIA NUEVA ITALIA,BAJIO,MORELIA,39,238,0,0
2016-12-10 21:46,1829,F A MEXICO CENTRO MARIO PANI,METROPOLITANA,MEXICO CENTRO,29,13829,0,0
2016-12-10 21:46,1833,F A TOLUCA XONACATLAN,METROPOLITANA,TOLUCA,90,2302,0,0
2016-12-10 21:46,1835,F A ACAPULCO MOZIMBA,CENTRO SUR,ACAPULCO,30,475,0,0
2016-12-10 21:46,1836,F A ACAPULCO EJIDO,CENTRO SUR,ACAPULCO,49,343,0,0
2016-12-10 21:46,1847,F A MORELIA MADERO SUR,BAJIO,MORELIA,25,720,0,0
2016-12-10 21:46,1848,F A MORELIA NOCUPETARO,BAJIO,MORELIA,43,267,0,0
2016-12-10 21:46,1853,F A MORELIA ACAMBARO,BAJIO,MORELIA,161,1580,0,0
2016-12-10 21:46,1854,F A MEXICO NORTE TEPOTZOTLAN,METROPOLITANA,MEXICO NORTE,14,1182,0,0
2016-12-10 21:46,1856,F A MEXICO ORIENTE BLVD DE LOS AZTECAS,METROPOLITANA,MEXICO ORIENTE,128,998,0,0
2016-12-10 21:46,1857,F A TIJUANA HOSPITAL GENERAL,NORTE,TIJUANA,16,96,0,0
2016-12-10 21:46,186,F A TOLUCA MERCADO,METROPOLITANA,TOLUCA,39,653,0,0
2016-12-10 21:46,1860,F A QUERETARO CHABACANO,BAJIO,QUERETARO,14,593,0,0
2016-12-10 21:46,1866,F A QUERETARO UNIVERSIDAD PONIENTE,BAJIO,QUERETARO,11,234,0,0
2016-12-10 21:46,1879,F A TOLUCA GLORIETA COLON,METROPOLITANA,TOLUCA,42,1134,0,0
2016-12-10 21:46,1881,F A TOLUCA TEJUPILCO,METROPOLITANA,TOLUCA,88,1053,0,0
2016-12-10 21:46,189,F A MEXICO NORTE COACALCO,METROPOLITANA,MEXICO NORTE,184,2137,0,0
2016-12-10 21:46,1896,F A TIJUANA CASA BLANCA,NORTE,TIJUANA,14,701,0,0
2016-12-10 21:46,190,F A MEXICO NORTE LAS FLORES,METROPOLITANA,MEXICO NORTE,262,2921,0,0
2016-12-10 21:46,1935,F A MEXICO CENTRO FLORENCIA,METROPOLITANA,MEXICO CENTRO,14,135,0,0
2016-12-10 21:46,1939,F A MEXICO ORIENTE MEZQUITAL,METROPOLITANA,MEXICO ORIENTE,28,1028,0,0
2016-12-10 21:46,1941,F A MEXICO SUR ESTRELLA ERRANTE,METROPOLITANA,MEXICO SUR,21,444,0,0
2016-12-10 21:46,1959,F A TOLUCA SANTIAGO,METROPOLITANA,TOLUCA,129,602,0,0
2016-12-10 21:46,1960,F A TOLUCA SANTIAGO CENTRO,METROPOLITANA,TOLUCA,77,551,0,0
2016-12-10 21:46,1963,F A MEXICO NORTE EL CERRITO,METROPOLITANA,MEXICO NORTE,13,445,0,0
2016-12-10 21:46,1964,F A MEXICO CENTRO DEL RECREO,METROPOLITANA,MEXICO CENTRO,12,1044,0,0
2016-12-10 21:46,1966,F A MEXICO NORTE ECONOMISTAS,METROPOLITANA,MEXICO NORTE,31,4522,0,0
2016-12-10 21:46,1973,F A MEXICO CENTRO LAGO ATITLAN,METROPOLITANA,MEXICO CENTRO,8,279,0,0
2016-12-10 21:46,1974,F A MEXICO ORIENTE CANTEROS QUETZALLI,METROPOLITANA,MEXICO ORIENTE,19,383,0,0
2016-12-10 21:46,1975,F A MEXICO ORIENTE EL ARBOL,METROPOLITANA,MEXICO ORIENTE,79,934,0,0
2016-12-10 21:46,1976,F A MEXICO ORIENTE EL EJIDO,METROPOLITANA,MEXICO ORIENTE,27,871,0,0
2016-12-10 21:46,198,F A MEXICO CENTRO HORACIO,METROPOLITANA,MEXICO CENTRO,60,3364,0,0
2016-12-10 21:46,200,F A TOLUCA LERDO,METROPOLITANA,TOLUCA,56,871,0,0
2016-12-10 21:46,201,F A TOLUCA PILARES,METROPOLITANA,TOLUCA,27,453,0,0
2016-12-10 21:46,2015,F A DERMA MEXICO SUR TLALPAN,METROPOLITANA,MEXICO SUR,8,15,0,0
2016-12-10 21:46,2018,F A DERMA MEXICO CENTRO CONDESA,METROPOLITANA,MEXICO CENTRO,1,2,0,0
2016-12-10 21:46,2028,F A DERMA MEXICO NORTE HERRADURA,METROPOLITANA,MEXICO NORTE,4,34,0,0
2016-12-10 21:46,2031,F A DERMA MEXICO ORIENTE LINDAVISTA,METROPOLITANA,MEXICO ORIENTE,3,111,0,0
2016-12-10 21:46,2040,F A DERMA TOLUCA METEPEC,METROPOLITANA,TOLUCA,13,1300,0,0
2016-12-10 21:46,2044,F A DERMA MEXICO SUR COYOACAN,METROPOLITANA,MEXICO SUR,1,30,0,0
2016-12-10 21:46,2048,F A MEXICO ORIENTE CALLE 4,METROPOLITANA,MEXICO ORIENTE,66,1635,0,0
2016-12-10 21:46,2049,F A MEXICO NORTE ISLA COZUMEL,METROPOLITANA,MEXICO NORTE,15,534,0,0
2016-12-10 21:46,2051,F A CIUDAD JUAREZ PASEO TRIUNFO,NORTE,CIUDAD JUAREZ,2,301,0,0
2016-12-10 21:46,2057,F A CUAUTLA AXOCHIAPAN,CENTRO SUR,CUAUTLA,67,824,0,0
2016-12-10 21:46,2064,F A CIUDAD JUAREZ CENTRAL,NORTE,CIUDAD JUAREZ,7,736,0,0
2016-12-10 21:46,2071,F A MEXICO NORTE RADIAL TOLTECAS,METROPOLITANA,MEXICO NORTE,31,558,0,0
2016-12-10 21:46,2075,F A MEXICO ORIENTE SAN JUAN IXHUATEPEC,METROPOLITANA,MEXICO ORIENTE,23,230,0,0
2016-12-10 21:46,2079,F A MEXICO NORTE ADOLFO LOPEZ MATEOS,METROPOLITANA,MEXICO NORTE,24,601,0,0
2016-12-10 21:46,2080,F A MEXICO NORTE SAN MATEO TECOLOAPAN,METROPOLITANA,MEXICO NORTE,8,215,0,0
2016-12-10 21:46,2096,F A CIUDAD JUAREZ LA ZARZANA,NORTE,CIUDAD JUAREZ,10,469,0,0
2016-12-10 21:46,2097,F A CIUDAD JUAREZ MONUMENTAL,NORTE,CIUDAD JUAREZ,4,1270,0,0
2016-12-10 21:46,2098,F A CIUDAD JUAREZ ZARAGOZA,NORTE,CIUDAD JUAREZ,37,152,0,0
2016-12-10 21:46,2100,F A MEXICO ORIENTE VICENTE VILLADA,METROPOLITANA,MEXICO ORIENTE,30,232,0,0
2016-12-10 21:46,2103,F A MEXICO CENTRO PLAZA CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,30,1059,0,0
2016-12-10 21:46,2104,F A MEXICO NORTE LA ERA,METROPOLITANA,MEXICO NORTE,3,1500,0,0
2016-12-10 21:46,2106,F A QUERETARO FRAY JUNIPERO,BAJIO,QUERETARO,21,1133,0,0
2016-12-10 21:46,2110,F A TOLUCA IXTAPAN DE LA SAL,METROPOLITANA,TOLUCA,139,1576,0,0
2016-12-10 21:46,2111,F A CIUDAD JUAREZ EJERCITO,NORTE,CIUDAD JUAREZ,12,147,0,0
2016-12-10 21:46,2112,F A CIUDAD JUAREZ PLAZA LAS TORRES,NORTE,CIUDAD JUAREZ,6,3213,0,0
2016-12-10 21:46,2114,F A CIUDAD JUAREZ LA RAZA,NORTE,CIUDAD JUAREZ,5,30515,0,0
2016-12-10 21:46,2115,F A CIUDAD JUAREZ TECNOLOGICO 2,NORTE,CIUDAD JUAREZ,24,663,0,0
2016-12-10 21:46,2116,F A QUERETARO TEQUISQUIAPAN,BAJIO,QUERETARO,41,2844,0,0
2016-12-10 21:46,2117,F A MEXICO ORIENTE VILLADA ORIENTE,METROPOLITANA,MEXICO ORIENTE,43,575,0,0
2016-12-10 21:46,2118,F A MEXICO ORIENTE TERMINAL ATHA,METROPOLITANA,MEXICO ORIENTE,15,376,0,0
2016-12-10 21:46,2119,F A MEXICO ORIENTE SUR 12,METROPOLITANA,MEXICO ORIENTE,35,1494,0,0
2016-12-10 21:46,212,F A TOLUCA INDEPENDENCIA,METROPOLITANA,TOLUCA,92,1221,0,0
2016-12-10 21:46,2123,F A MEXICO ORIENTE PROLONGACION LERDO,METROPOLITANA,MEXICO ORIENTE,39,1134,0,0
2016-12-10 21:46,2125,F A MEXICO ORIENTE AYOTLA,METROPOLITANA,MEXICO ORIENTE,42,807,0,0
2016-12-10 21:46,2127,F A MEXICO NORTE JUAN DIEGO,METROPOLITANA,MEXICO NORTE,29,617,0,0
2016-12-10 21:46,2129,F A MEXICO SUR SAN CLEMENTE NORTE,METROPOLITANA,MEXICO SUR,11,730,0,0
2016-12-10 21:46,213,F A MEXICO SUR SOFIA,METROPOLITANA,MEXICO SUR,79,1927,0,0
2016-12-10 21:46,2133,F A TIJUANA JUAREZ,NORTE,TIJUANA,15,1336,0,0
2016-12-10 21:46,214,F A MEXICO SUR MIRAMONTES,METROPOLITANA,MEXICO SUR,102,1882,0,0
2016-12-10 21:46,215,F A MEXICO SUR SANTA TERESA,METROPOLITANA,MEXICO SUR,130,3631,0,0
2016-12-10 21:46,2154,F A ACAPULCO OMETEPEC,CENTRO SUR,ACAPULCO,21,614.42,0,0
2016-12-10 21:46,2155,F A ACAPULCO PINOTEPA,CENTRO SUR,ACAPULCO,76,619,0,0
2016-12-10 21:46,216,F A MEXICO CENTRO MATIAS ROMERO,METROPOLITANA,MEXICO CENTRO,31,3500,0,0
2016-12-10 21:46,2168,F A QUERETARO HIDALGO,BAJIO,QUERETARO,33,712,0,0
2016-12-10 21:46,217,F A MEXICO SUR OLIVAR DE LOS PADRES,METROPOLITANA,MEXICO SUR,68,3704,0,0
2016-12-10 21:46,2171,F A TIJUANA CLINICA 27,NORTE,TIJUANA,16,182,0,0
2016-12-10 21:46,2172,F A TIJUANA SAN BENITO,NORTE,TIJUANA,8,176,0,0
2016-12-10 21:46,2179,F A CIUDAD JUAREZ GLORIETA DE LOS AZTECAS,NORTE,CIUDAD JUAREZ,11,1030,0,0
2016-12-10 21:46,218,F A MEXICO SUR MIGUEL A QUEVEDO,METROPOLITANA,MEXICO SUR,29,5318,0,0
2016-12-10 21:46,2180,F A CIUDAD JUAREZ MISIONES,NORTE,CIUDAD JUAREZ,2,51,0,0
2016-12-10 21:46,2183,F A QUERETARO CAMPANARIO PLUS,BAJIO,QUERETARO,3,5600,0,0
2016-12-10 21:46,219,F A MEXICO SUR VAQUERITOS,METROPOLITANA,MEXICO SUR,59,1166,0,0
2016-12-10 21:46,2191,F A MEXICO NORTE PLAZA CUAUTITLAN,METROPOLITANA,MEXICO NORTE,20,887,0,0
2016-12-10 21:46,2192,F A MEXICO NORTE RIO HONDO,METROPOLITANA,MEXICO NORTE,132,1336,0,0
2016-12-10 21:46,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,51,2241,0,0
