Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-11 05:46,1277,F A POZA RICA NUEVO LEON,NORTE,POZA RICA,58,1006,0,0
2016-12-11 05:46,1278,F A POZA RICA INDEPENDENCIA,NORTE,POZA RICA,119,1412,0,0
2016-12-11 05:46,1279,F A POZA RICA HERIBERTO KEHEO,NORTE,POZA RICA,66,714,0,0
2016-12-11 05:46,1280,F A PUEBLA SUR 11 ORIENTE,CENTRO SUR,PUEBLA SUR,90,431,0,0
2016-12-11 05:46,1290,F A CORDOBA CALLE 11,CENTRO SUR,CORDOBA,235,2295,0,0
2016-12-11 05:46,1291,F A POZA RICA 20 DE NOVIEMBRE,NORTE,POZA RICA,49,1617,0,0
2016-12-11 05:46,1295,F A TLAXCALA LIRA,CENTRO SUR,PUEBLA NORTE,38,1407,0,0
2016-12-11 05:46,1297,F A PUEBLA NORTE CASA BLANCA,CENTRO SUR,PUEBLA NORTE,79,571,0,0
2016-12-11 05:46,1309,F A VERACRUZ CALZADA DE LA ARMADA,CENTRO SUR,VERACRUZ,32,415,0,0
2016-12-11 05:46,132,F A PUEBLA SUR 10 PONIENTE,CENTRO SUR,PUEBLA SUR,81,867,0,0
2016-12-11 05:46,1325,F A PUEBLA NORTE PROLONGACION REFORMA,CENTRO SUR,PUEBLA NORTE,78,656,0,0
2016-12-11 05:46,1328,F A PUEBLA SUR HUEXOTITLA,CENTRO SUR,PUEBLA SUR,98,1337,0,0
2016-12-11 05:46,133,F A PUEBLA NORTE AMALUCAN,CENTRO SUR,PUEBLA NORTE,84,1007,0,0
2016-12-11 05:46,134,F A PUEBLA NORTE CHINA POBLANA,CENTRO SUR,PUEBLA NORTE,62,1077,0,0
2016-12-11 05:46,1345,F A TEHUACAN ARCADIA,CENTRO SUR,PUEBLA SUR,80,2045,0,0
2016-12-11 05:46,1346,F A VERACRUZ JUAREZ,CENTRO SUR,VERACRUZ,44,638,0,0
2016-12-11 05:46,135,F A PUEBLA NORTE RECTA CHOLULA,CENTRO SUR,PUEBLA NORTE,19,409,0,0
2016-12-11 05:46,1357,F A ZACATLAN ARCOS ZACATLAN,CENTRO SUR,PUEBLA NORTE,120,1753,0,0
2016-12-11 05:46,136,F A VERACRUZ BOLIVAR,CENTRO SUR,VERACRUZ,19,178,0,0
2016-12-11 05:46,1362,F A XALAPA AV AMERICAS,CENTRO SUR,XALAPA,69,1687,0,0
2016-12-11 05:46,137,F A VERACRUZ CUAUHTEMOC,CENTRO SUR,VERACRUZ,45,563,0,0
2016-12-11 05:46,1398,F A POZA RICA COSTA RICA,NORTE,POZA RICA,84,1039,0,0
2016-12-11 05:46,1401,F A PUEBLA SUR SANTIAGO,CENTRO SUR,PUEBLA SUR,26,188,0,0
2016-12-11 05:46,1407,F A CORDOBA CALLE 13,CENTRO SUR,CORDOBA,375,3003,0,0
2016-12-11 05:46,1412,F A PUEBLA SUR LA FRAGUA,CENTRO SUR,PUEBLA SUR,61,384,0,0
2016-12-11 05:46,1413,F A PUEBLA NORTE DEFENSORES,CENTRO SUR,PUEBLA NORTE,42,168,0,0
2016-12-11 05:46,1414,F A POZA RICA EL AVALO,NORTE,POZA RICA,52,727,0,0
2016-12-11 05:46,1419,F A AMOZOC AMOZOC,CENTRO SUR,PUEBLA SUR,90,2194,0,0
2016-12-11 05:46,1420,F A TECAMACHALCO TECAMACHALCO,CENTRO SUR,PUEBLA SUR,45,518,0,0
2016-12-11 05:46,1421,F A TEPEACA TEPEACA,CENTRO SUR,PUEBLA SUR,108,1336,0,0
2016-12-11 05:46,1422, F A ACATZINGO ACATZINGO,CENTRO SUR,PUEBLA SUR,87,820,0,0
2016-12-11 05:46,1423,F A HUAMANTLA HUAMANTLA,CENTRO SUR,PUEBLA NORTE,340,2764,0,0
2016-12-11 05:46,1424,F A XALAPA MIGUEL HIDALGO,CENTRO SUR,XALAPA,146,813,0,0
2016-12-11 05:46,1425,F A CD MENDOZA CD MENDOZA,CENTRO SUR,CORDOBA,67,1270,0,0
2016-12-11 05:46,1434,F A TUXPAN TUXPAN I,NORTE,POZA RICA,74,1252,0,0
2016-12-11 05:46,1435,F A TUXPAN TUXPAN II,NORTE,POZA RICA,77,669,0,0
2016-12-11 05:46,1437,F A TEHUACAN REFORMA SUR,CENTRO SUR,PUEBLA SUR,13,33,0,0
2016-12-11 05:46,144,F A VERACRUZ HIDALGO,CENTRO SUR,VERACRUZ,79,697,0,0
2016-12-11 05:46,1442,F A TUXTEPEC BOULEVARD,CENTRO SUR,CORDOBA,13,684,0,0
2016-12-11 05:46,1443,F A TUXTEPEC MATAMOROS,CENTRO SUR,CORDOBA,101,977,0,0
2016-12-11 05:46,1449,F A VERACRUZ ITURBIDE,CENTRO SUR,VERACRUZ,94,807,0,0
2016-12-11 05:46,145,F A VERACRUZ CATEDRAL,CENTRO SUR,VERACRUZ,39,1890,0,0
2016-12-11 05:46,1463,F A PUEBLA NORTE LA NORIA,CENTRO SUR,PUEBLA NORTE,14,1066,0,0
2016-12-11 05:46,1464,F A PUEBLA NORTE SAN DIEGO,CENTRO SUR,PUEBLA NORTE,55,1411,0,0
2016-12-11 05:46,1465,F A PUEBLA SUR LA LUZ,CENTRO SUR,PUEBLA SUR,31,268,0,0
2016-12-11 05:46,1466,F A XALAPA PRINCIPAL,CENTRO SUR,XALAPA,124,1068,0,0
2016-12-11 05:46,1506,F A PUEBLA NORTE VALLE DORADO,CENTRO SUR,PUEBLA NORTE,42,335,0,0
2016-12-11 05:46,1507,F A CORDOBA ISLA,CENTRO SUR,CORDOBA,95,893,0,0
2016-12-11 05:46,1513,F A VERACRUZ TAMPIQUERA,CENTRO SUR,VERACRUZ,105,762,0,0
2016-12-11 05:46,1514,F A TLAXCALA GUILLERMO VALLE,CENTRO SUR,PUEBLA NORTE,45,297,0,0
2016-12-11 05:46,1516,F A PUEBLA SUR 3 ORIENTE,CENTRO SUR,PUEBLA SUR,11,282,0,0
2016-12-11 05:46,1517,F A PUEBLA SUR PARQUE TEHUACAN,CENTRO SUR,PUEBLA SUR,2,540,0,0
2016-12-11 05:46,1521,F A XALAPA IGNACIO ALLENDE,CENTRO SUR,XALAPA,109,3451,0,0
2016-12-11 05:46,1522,F A XALAPA CUAUHTEMOC,CENTRO SUR,XALAPA,45,2793,0,0
2016-12-11 05:46,1523,F A POZA RICA MARTINEZ DE LA TORRE,NORTE,POZA RICA,36,1114,0,0
2016-12-11 05:46,1524,F A PUEBLA NORTE NIÑO PERDIDO,CENTRO SUR,PUEBLA NORTE,104,899,0,0
2016-12-11 05:46,154,F A VERACRUZ PARROQUIA,CENTRO SUR,VERACRUZ,30,244,0,0
2016-12-11 05:46,156,F A VERACRUZ BOCA DEL RIO,CENTRO SUR,VERACRUZ,133,4096,0,0
2016-12-11 05:46,1564,F A PUEBLA NORTE PRESIDENCIA,CENTRO SUR,PUEBLA NORTE,318,3704,0,0
2016-12-11 05:46,1565,F A PUEBLA NORTE ZOCALO,CENTRO SUR,PUEBLA NORTE,47,816,0,0
2016-12-11 05:46,1566,F A PUEBLA NORTE MERCADO,CENTRO SUR,PUEBLA NORTE,145,1809,0,0
2016-12-11 05:46,1567,F A PUEBLA NORTE SAN MARTIN,CENTRO SUR,PUEBLA NORTE,78,514,0,0
2016-12-11 05:46,1574,F A PUEBLA NORTE AVENTURA LOMAS,CENTRO SUR,PUEBLA NORTE,48,649,0,0
2016-12-11 05:46,1584,F A VERACRUZ HUATUSCO,CENTRO SUR,CORDOBA,106,2578,0,0
2016-12-11 05:46,1606,F A PUEBLA SUR MANUEL AVILA ATLIXCO,CENTRO SUR,PUEBLA SUR,174,1040,0,0
2016-12-11 05:46,1607,F A PUEBLA SUR ATLIXCO 5 PONIENTE,CENTRO SUR,PUEBLA SUR,7,64,0,0
2016-12-11 05:46,1608,F A PUEBLA SUR ATLIXCO INDEPENDENCIA,CENTRO SUR,PUEBLA SUR,27,611,0,0
2016-12-11 05:46,1609,F A PUEBLA SUR ACATLAN,CENTRO SUR,PUEBLA SUR,64,244,0,0
2016-12-11 05:46,1617,F A POZA RICA PAPANTLA,NORTE,POZA RICA,68,2060,0,0
2016-12-11 05:46,1619,F A POZA RICA AVILA CAMACHO,NORTE,POZA RICA,34,697,0,0
2016-12-11 05:46,166,F A PUEBLA SUR PASEO BRAVO,CENTRO SUR,PUEBLA SUR,44,281,0,0
2016-12-11 05:46,167,F A PUEBLA SUR VALSEQUILLO,CENTRO SUR,PUEBLA SUR,55,1097,0,0
2016-12-11 05:46,168,F A PUEBLA SUR SAN MIGUEL,CENTRO SUR,PUEBLA SUR,18,425,0,0
2016-12-11 05:46,169,F A PUEBLA SUR MARGARITA,CENTRO SUR,PUEBLA SUR,155,1384,0,0
2016-12-11 05:46,1729,F A POZA RICA NARANJOS,NORTE,POZA RICA,24,786,0,0
2016-12-11 05:46,1730,F A POZA RICA CERRO AZUL,NORTE,POZA RICA,45,1801,0,0
2016-12-11 05:46,1731,F A POZA RICA GARIZURIETA,NORTE,POZA RICA,81,387,0,0
2016-12-11 05:46,1732,F A POZA RICA CENTRO,NORTE,POZA RICA,145,1209,0,0
2016-12-11 05:46,1734,F A POZA RICA OBRERA,NORTE,POZA RICA,247,3646,0,0
2016-12-11 05:46,1735,F A POZA RICA RUIZ CORTINES,NORTE,POZA RICA,43,1017,0,0
2016-12-11 05:46,1736,F A CORDOBA TIERRA BLANCA,CENTRO SUR,CORDOBA,557,4638,0,0
2016-12-11 05:46,176,F A VERACRUZ BOTICARIA,CENTRO SUR,VERACRUZ,61,796,0,0
2016-12-11 05:46,177,F A VERACRUZ VISTA ALEGRE,CENTRO SUR,VERACRUZ,19,493,0,0
2016-12-11 05:46,178,F A VERACRUZ RIO PANUCO,CENTRO SUR,VERACRUZ,81,1234,0,0
2016-12-11 05:46,179,F A VERACRUZ ICAZO,CENTRO SUR,VERACRUZ,69,861,0,0
2016-12-11 05:46,180,F A VERACRUZ VENDRELL,CENTRO SUR,VERACRUZ,40,431,0,0
2016-12-11 05:46,181,F A VERACRUZ INDEPENDENCIA,CENTRO SUR,VERACRUZ,31,529,0,0
2016-12-11 05:46,182,F A VERACRUZ COLON,CENTRO SUR,VERACRUZ,107,3221,0,0
2016-12-11 05:46,183,F A VERACRUZ COYOL,CENTRO SUR,VERACRUZ,58,550,0,0
2016-12-11 05:46,1849,F A POZA RICA REYES HEROLES,NORTE,POZA RICA,38,2377,0,0
2016-12-11 05:46,1851,F A POZA RICA COATZINTLA,NORTE,POZA RICA,164,1556,0,0
2016-12-11 05:46,1858,F A PUEBLA NORTE JARDIN BOTANICO,CENTRO SUR,PUEBLA NORTE,27,253,0,0
2016-12-11 05:46,1861,F A VERACRUZ TEXCOCO,CENTRO SUR,VERACRUZ,9,661,0,0
2016-12-11 05:46,1862,F A VERACRUZ PLAYA ROQUETA,CENTRO SUR,VERACRUZ,114,1013,0,0
2016-12-11 05:46,1864,F A PUEBLA NORTE ZACATELCO PUENTE,CENTRO SUR,PUEBLA NORTE,50,515,0,0
2016-12-11 05:46,1865,F A PUEBLA SUR LAGO VALSEQUILLO,CENTRO SUR,PUEBLA SUR,27,543,0,0
2016-12-11 05:46,1873,F A VERACRUZ RUIZ CORTINES,CENTRO SUR,VERACRUZ,84,1923,0,0
2016-12-11 05:46,1874,F A VERACRUZ LA NORIA,CENTRO SUR,VERACRUZ,34,491,0,0
2016-12-11 05:46,1890,F A CORDOBA PLAZA ESPINAL,CENTRO SUR,CORDOBA,21,462,0,0
2016-12-11 05:46,1891,F A VERACRUZ ARAUCARIAS,CENTRO SUR,VERACRUZ,42,412,0,0
2016-12-11 05:46,1953,F A PUEBLA SUR TECAMACHALCO II,CENTRO SUR,PUEBLA SUR,9,238,0,0
2016-12-11 05:46,1985,F A CORDOBA DOS CAMINOS,CENTRO SUR,CORDOBA,44,3044,0,0
2016-12-11 05:46,1987,F A XALAPA EL TEJAR,CENTRO SUR,XALAPA,93,640,0,0
2016-12-11 05:46,2035,F A DERMA PUEBLA SUR PALMAS,CENTRO SUR,PUEBLA SUR,1,1,0,0
2016-12-11 05:46,2089,F A VERACRUZ COSTA VERDE 2,CENTRO SUR,VERACRUZ,80,1458,0,0
2016-12-11 05:46,2107, F A CORBODA PLAZA DIEZ,CENTRO SUR,CORDOBA,49,279,0,0
2016-12-11 05:46,2131,F A PUEBLA NORTE UDLA 5 DE MAYO,CENTRO SUR,PUEBLA NORTE,33,252,0,0
2016-12-11 05:46,2132,F A PUEBLA SUR 17 PONIENTE,CENTRO SUR,PUEBLA SUR,15,164,0,0
2016-12-11 05:46,2152,F A POZA RICA BLVD TUXPAN,NORTE,POZA RICA,28,287,0,0
2016-12-11 05:46,2153,F A POZA RICA PUEBLA,NORTE,POZA RICA,34,1634,0,0
2016-12-11 05:46,2186,F A CORDOBA PIRAGUA,CENTRO SUR,CORDOBA,159,2215,0,0
2016-12-11 05:46,2214,F A PUEBLA NORTE SANTA ANA,CENTRO SUR,PUEBLA NORTE,20,1955,0,0
2016-12-11 05:46,2229,F A PUEBLA NORTE SAN PABLO DEL MONTE,CENTRO SUR,PUEBLA NORTE,47,842,0,0
2016-12-11 05:46,2234,F A PUEBLA SUR JARDINES DE SAN MANUEL,CENTRO SUR,PUEBLA SUR,21,689,0,0
2016-12-11 05:46,224,F A VERACRUZ MIGUEL ALEMAN,CENTRO SUR,VERACRUZ,51,277,0,0
2016-12-11 05:46,2249,F A PUEBLA NORTE LAS ANIMAS,CENTRO SUR,PUEBLA NORTE,33,148,0,0
2016-12-11 05:46,225,F A PUEBLA SUR 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,51,727,0,0
2016-12-11 05:46,226,F A PUEBLA NORTE LA MARIA,CENTRO SUR,PUEBLA NORTE,66,773,0,0
2016-12-11 05:46,227,F A PUEBLA NORTE CHOLULA,CENTRO SUR,PUEBLA NORTE,69,704,0,0
2016-12-11 05:46,228,F A PUEBLA NORTE LORETO,CENTRO SUR,PUEBLA NORTE,107,1048,0,0
2016-12-11 05:46,229,F A PUEBLA NORTE PLAZA SAN PEDRO,CENTRO SUR,PUEBLA NORTE,77,1007,0,0
2016-12-11 05:46,230,F A PUEBLA NORTE EL VERGEL,CENTRO SUR,PUEBLA NORTE,6,148,0,0
2016-12-11 05:46,261,F A ORIZABA NORTE 2,CENTRO SUR,CORDOBA,241,1619,0,0
2016-12-11 05:46,262,F A ORIZABA ORIENTE 6,CENTRO SUR,CORDOBA,22,484,0,0
2016-12-11 05:46,263,F A ORIZABA 7 PONIENTE,CENTRO SUR,CORDOBA,64,1073,0,0
2016-12-11 05:46,286,F A CORDOBA AVENIDA 1,CENTRO SUR,CORDOBA,255,3019,0,0
2016-12-11 05:46,287,F A CORDOBA AVENIDA 3,CENTRO SUR,CORDOBA,52,542,0,0
2016-12-11 05:46,311,F A PUEBLA NORTE SAN JERONIMO,CENTRO SUR,PUEBLA NORTE,19,318,0,0
2016-12-11 05:46,381,F A VERACRUZ JUAN PABLO II,CENTRO SUR,VERACRUZ,72,703,0,0
2016-12-11 05:46,436,F A PUEBLA NORTE DIAGONAL,CENTRO SUR,PUEBLA NORTE,6,24,0,0
2016-12-11 05:46,443,F A PUEBLA NORTE EXPRESS,CENTRO SUR,PUEBLA NORTE,19,2225,0,0
2016-12-11 05:46,475,F A PUEBLA NORTE MERCADO HIDALGO,CENTRO SUR,PUEBLA NORTE,19,477,0,0
2016-12-11 05:46,491,F A PUEBLA NORTE FORJADORES,CENTRO SUR,PUEBLA NORTE,95,1907,0,0
2016-12-11 05:46,55,F A PUEBLA SUR 18 PONIENTE,CENTRO SUR,PUEBLA SUR,48,247,0,0
2016-12-11 05:46,594,F A PUEBLA SUR MAGESTIC,CENTRO SUR,PUEBLA SUR,77,2089,0,0
2016-12-11 05:46,630,F A PUEBLA NORTE GALAXIAS,CENTRO SUR,PUEBLA NORTE,32,977,0,0
2016-12-11 05:46,631,F A VERACRUZ PASEO DE LA ARMADA,CENTRO SUR,VERACRUZ,32,130,0,0
2016-12-11 05:46,633,F A CORDOBA CALLE 9,CENTRO SUR,CORDOBA,237,2135,0,0
2016-12-11 05:46,66,F A PUEBLA SUR SAN JOSE,CENTRO SUR,PUEBLA SUR,31,1171,0,0
2016-12-11 05:46,67,F A PUEBLA SUR 39 ORIENTE,CENTRO SUR,PUEBLA SUR,31,925,0,0
2016-12-11 05:46,679,F A ORIZABA SUR 25,CENTRO SUR,CORDOBA,60,3796,0,0
2016-12-11 05:46,68,F A PUEBLA NORTE 25 PONIENTE,CENTRO SUR,PUEBLA NORTE,8,1039,0,0
2016-12-11 05:46,69,F A PUEBLA NORTE 31 PONIENTE,CENTRO SUR,PUEBLA NORTE,17,289,0,0
2016-12-11 05:46,730,F A PUEBLA SUR 7 SUR,CENTRO SUR,PUEBLA SUR,9,88,0,0
2016-12-11 05:46,74,F A PUEBLA SUR LAS TORRES,CENTRO SUR,PUEBLA SUR,42,1289,0,0
2016-12-11 05:46,75,F A VERACRUZ DIAZ MIRON,CENTRO SUR,VERACRUZ,33,772,0,0
2016-12-11 05:46,76,F A VERACRUZ 5 DE MAYO,CENTRO SUR,VERACRUZ,35,179,0,0
2016-12-11 05:46,762,F A PUEBLA SUR PLAZA GARITA,CENTRO SUR,PUEBLA SUR,10,157,0,0
2016-12-11 05:46,773,F A CARDEL CARDEL,CENTRO SUR,VERACRUZ,126,1758,0,0
2016-12-11 05:46,783,F A COSAMALOAPAN COSAMALOAPAN,CENTRO SUR,CORDOBA,86,516,0,0
2016-12-11 05:46,803,F A TLAPACOYAN TLAPACOYAN F,NORTE,POZA RICA,2,200,0,0
2016-12-11 05:46,818,F A PUEBLA NORTE CIUDAD JUDICIAL,CENTRO SUR,PUEBLA NORTE,34,288,0,0
2016-12-11 05:46,819,F A PUEBLA SUR PROLONGACION 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,121,1724,0,0
2016-12-11 05:46,825,F A XALAPA CASTILLO,CENTRO SUR,XALAPA,128,865,0,0
2016-12-11 05:46,826,F A XALAPA PRIMO VERDAD,CENTRO SUR,XALAPA,77,445,0,0
2016-12-11 05:46,827,F A XALAPA NORTE,CENTRO SUR,XALAPA,89,1275,0,0
2016-12-11 05:46,828,F A XALAPA GINECOLOGIA,CENTRO SUR,XALAPA,58,1338,0,0
2016-12-11 05:46,829,F A XALAPA MIGUEL ALEMAN,CENTRO SUR,XALAPA,194,2605,0,0
2016-12-11 05:46,830,F A XALAPA ANIMAS,CENTRO SUR,XALAPA,81,4164,0,0
2016-12-11 05:46,831,F A XALAPA COATEPEC ZARAGOZA,CENTRO SUR,XALAPA,49,1082,0,0
2016-12-11 05:46,833,F A XALAPA ARCO SUR,CENTRO SUR,XALAPA,67,1193,0,0
2016-12-11 05:46,834,F A XALAPA ATENAS,CENTRO SUR,XALAPA,179,1639,0,0
2016-12-11 05:46,835,F A VERACRUZ REVOLUCION CARDEL,CENTRO SUR,VERACRUZ,7,2088,0,0
2016-12-11 05:46,836,F A XALAPA CATEDRAL,CENTRO SUR,XALAPA,137,885,0,0
2016-12-11 05:46,837,F A XALAPA PONIENTE,CENTRO SUR,XALAPA,203,1784,0,0
2016-12-11 05:46,838,F A XALAPA COATEPEC,CENTRO SUR,XALAPA,113,1846,0,0
2016-12-11 05:46,839,F A XALAPA MUSEO,CENTRO SUR,XALAPA,56,608,0,0
2016-12-11 05:46,840,F A XALAPA JARDINES,CENTRO SUR,XALAPA,36,431,0,0
2016-12-11 05:46,841,F A XALAPA LERDO,CENTRO SUR,XALAPA,16,932,0,0
2016-12-11 05:46,842,F A XALAPA CONSTITUCION,CENTRO SUR,XALAPA,65,2019,0,0
2016-12-11 05:46,843,F A XALAPA SAYAGO,CENTRO SUR,XALAPA,223,1403,0,0
2016-12-11 05:46,845,F A XALAPA ORIENTE,CENTRO SUR,XALAPA,91,1845,0,0
2016-12-11 05:46,846,F A XALAPA MURILLO VIDAL,CENTRO SUR,XALAPA,63,488,0,0
2016-12-11 05:46,847,F A XALAPA SAN BRUNO,CENTRO SUR,XALAPA,60,744,0,0
2016-12-11 05:46,848,F A XALAPA NAOLINCO,CENTRO SUR,XALAPA,49,994,0,0
2016-12-11 05:46,849,F A XALAPA TRANCAS,CENTRO SUR,XALAPA,306,2534,0,0
2016-12-11 05:46,85,F A PUEBLA SUR SANTA CLARA,CENTRO SUR,PUEBLA SUR,39,527,0,0
2016-12-11 05:46,850,F A XALAPA GENERICOS MUSEOS,CENTRO SUR,XALAPA,377,2142,0,0
2016-12-11 05:46,87,F A PUEBLA SUR CIRCUITO INTERIOR,CENTRO SUR,PUEBLA SUR,14,380,0,0
2016-12-11 05:46,878,F A ZACAPOAXTLA ZACAPOAXTLA   F,CENTRO SUR,PUEBLA SUR,1,20,0,0
2016-12-11 05:46,88,F A PUEBLA NORTE JUAREZ,CENTRO SUR,PUEBLA NORTE,13,378,0,0
2016-12-11 05:46,888,F A APIZACO CUAUHTEMOC,CENTRO SUR,PUEBLA NORTE,114,1198,0,0
2016-12-11 05:46,89,F A PUEBLA SUR 4 PONIENTE,CENTRO SUR,PUEBLA SUR,47,333,0,0
2016-12-11 05:46,90,F A PUEBLA NORTE PUERTO PRINCIPE,CENTRO SUR,PUEBLA NORTE,42,1457,0,0
2016-12-11 05:46,91,F A PUEBLA SUR 105 PONIENTE,CENTRO SUR,PUEBLA SUR,82,1743,0,0
2016-12-11 05:46,918,F A APIZACO  HIDALGO,CENTRO SUR,PUEBLA NORTE,100,1120,0,0
2016-12-11 05:46,927,F A PUEBLA SUR SAN FRANCISCO,CENTRO SUR,PUEBLA SUR,61,1537,0,0
2016-12-11 05:46,948,F A PUEBLA SUR PROLONGACION DE LA 11 SUR ,CENTRO SUR,PUEBLA SUR,53,919,0,0
2016-12-11 05:46,96,F A PUEBLA SUR SAN MANUEL,CENTRO SUR,PUEBLA SUR,12,870,0,0
2016-12-11 05:46,988,F A PUEBLA NORTE CAMINO REAL A CHOLULA,CENTRO SUR,PUEBLA NORTE,19,959,0,0
2016-12-11 05:48,100,F A MEXICO CENTRO GENERAL ANAYA,METROPOLITANA,MEXICO CENTRO,28,1781,0,0
2016-12-11 05:48,1009,F A MEXICO SUR MADRID,METROPOLITANA,MEXICO SUR,10,1381,0,0
2016-12-11 05:48,101,F A MEXICO CENTRO SONORA,METROPOLITANA,MEXICO CENTRO,12,957,0,0
2016-12-11 05:48,1015,F A MEXICO CENTRO TEZONTLE,METROPOLITANA,MEXICO CENTRO,40,1470,0,0
2016-12-11 05:48,1019,F A MEXICO SUR SANTA LUCIA,METROPOLITANA,MEXICO SUR,37,1327,0,0
2016-12-11 05:48,102,F A MEXICO SUR MIXCOAC,METROPOLITANA,MEXICO SUR,9,76,0,0
2016-12-11 05:48,1021,F A MEXICO NORTE CIRUJANOS,METROPOLITANA,MEXICO NORTE,47,960,0,0
2016-12-11 05:48,1022,F A MEXICO NORTE JESUS DEL MONTE,METROPOLITANA,MEXICO NORTE,27,7032,0,0
2016-12-11 05:48,1023,F A MEXICO SUR CALZADA DEL HUESO,METROPOLITANA,MEXICO SUR,66,6674,0,0
2016-12-11 05:48,103,F A MEXICO CENTRO XOLA,METROPOLITANA,MEXICO CENTRO,20,1405,0,0
2016-12-11 05:48,104,F A MEXICO SUR SAN FERNANDO,METROPOLITANA,MEXICO SUR,33,1144,0,0
2016-12-11 05:48,1097,F A MEXICO NORTE VALLE DORADO,METROPOLITANA,MEXICO NORTE,7,328,0,0
2016-12-11 05:48,1099,F A MEXICO CENTRO BUCARELI,METROPOLITANA,MEXICO CENTRO,5,194,0,0
2016-12-11 05:48,1102,F A MEXICO CENTRO VARSOVIA,METROPOLITANA,MEXICO CENTRO,32,5252,0,0
2016-12-11 05:48,1107,F A MEXICO CENTRO HOSPITAL GENERAL,METROPOLITANA,MEXICO CENTRO,73,922,0,0
2016-12-11 05:48,1109,F A MEXICO NORTE EMILIO CARRANZA,METROPOLITANA,MEXICO NORTE,14,1525,0,0
2016-12-11 05:48,1124,F A MEXICO SUR JACARANDAS,METROPOLITANA,MEXICO SUR,33,642,0,0
2016-12-11 05:48,1129,F A MEXICO CENTRO VASCO DE QUIROGA,METROPOLITANA,MEXICO CENTRO,18,7635,0,0
2016-12-11 05:48,1130,F A MEXICO ORIENTE SANTA CRUZ,METROPOLITANA,MEXICO ORIENTE,45,1633,0,0
2016-12-11 05:48,1132,F A MEXICO SUR EL CAMINERO,METROPOLITANA,MEXICO SUR,65,15586,0,0
2016-12-11 05:48,1133,F A MEXICO SUR NECAXA,METROPOLITANA,MEXICO SUR,70,3386,0,0
2016-12-11 05:48,1146,F A MEXICO NORTE JINETES,METROPOLITANA,MEXICO NORTE,140,2724,0,0
2016-12-11 05:48,1171,F A MEXICO ORIENTE SOR JUANA,METROPOLITANA,MEXICO ORIENTE,126,2633,0,0
2016-12-11 05:48,1176,F A MEXICO ORIENTE LOPEZ RAYON,METROPOLITANA,MEXICO ORIENTE,139,2166,0,0
2016-12-11 05:48,120,F A MEXICO CENTRO REVOLUCION,METROPOLITANA,MEXICO CENTRO,32,2053,0,0
2016-12-11 05:48,121,F A MEXICO SUR TAXQUEÑA,METROPOLITANA,MEXICO SUR,39,1310,0,0
2016-12-11 05:48,1210,F A MEXICO SUR PLAN SEXENAL,METROPOLITANA,MEXICO SUR,194,1244,0,0
2016-12-11 05:48,122,F A MEXICO SUR LEONES,METROPOLITANA,MEXICO SUR,139,1378,0,0
2016-12-11 05:48,1226,F A MEXICO NORTE 1 DE MAYO II,METROPOLITANA,MEXICO NORTE,38,5485,0,0
2016-12-11 05:48,1228,F A MEXICO SUR TLAHUAC,METROPOLITANA,MEXICO SUR,66,2911,0,0
2016-12-11 05:48,123,F A MEXICO SUR LA JOYA TLALPAN,METROPOLITANA,MEXICO SUR,192,3279,0,0
2016-12-11 05:48,1231,F A MEXICO ORIENTE MADRUGADA,METROPOLITANA,MEXICO ORIENTE,55,1769,0,0
2016-12-11 05:48,1232,F A MEXICO ORIENTE LA FLORESTA,METROPOLITANA,MEXICO ORIENTE,92,4840,0,0
2016-12-11 05:48,1233,F A MEXICO SUR GANADEROS,METROPOLITANA,MEXICO SUR,144,3205,0,0
2016-12-11 05:48,1243,F A MEXICO NORTE VILLAS DE LA HACIENDA,METROPOLITANA,MEXICO NORTE,18,2020,0,0
2016-12-11 05:48,1267,F A OAXTEPEC SAN JUAN,CENTRO SUR,CUAUTLA,58,1566,0,0
2016-12-11 05:48,1270,F A MEXICO NORTE AILES,METROPOLITANA,MEXICO NORTE,113,2930,0,0
2016-12-11 05:48,1271,F A MEXICO ORIENTE INSURGENTES,METROPOLITANA,MEXICO ORIENTE,38,1684,0,0
2016-12-11 05:48,1273,F A MEXICO SUR PEÑA POBRE,METROPOLITANA,MEXICO SUR,96,4287,0,0
2016-12-11 05:48,1276,F A MEXICO CENTRO LOPE DE VEGA,METROPOLITANA,MEXICO CENTRO,26,1173,0,0
2016-12-11 05:48,1299,F A MEXICO ORIENTE COMILLAS,METROPOLITANA,MEXICO ORIENTE,62,1386,0,0
2016-12-11 05:48,1302,F A MEXICO SUR LA TURBA,METROPOLITANA,MEXICO SUR,32,1834,0,0
2016-12-11 05:48,1319,F A CUAUTLA NO REELECCION,CENTRO SUR,CUAUTLA,19,104,0,0
2016-12-11 05:48,1322,F A MEXICO CENTRO NIZA,METROPOLITANA,MEXICO CENTRO,24,301,0,0
2016-12-11 05:48,1326,F A MEXICO NORTE LA ROMANA,METROPOLITANA,MEXICO NORTE,20,828,0,0
2016-12-11 05:48,1339,F A MEXICO SUR AZTECAS,METROPOLITANA,MEXICO SUR,101,1089,0,0
